"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015",
"Bangladesh","BGD","Net official development assistance received (current US$)","DT.ODA.ODAT.CD","","","","","","","","","","","","15360000","223760000","421470000","531390000","1071620000","497890000","784360000","995010000","1162660000","1286720000","1099040000","1337400000","1042430000","1186820000","1126530000","1428050000","1792600000","1614360000","1799490000","2092760000","1880240000","1818390000","1383260000","1742890000","1281740000","1228070000","1012360000","1162860000","1219430000","1172840000","1043740000","906250000","1394890000","1413850000","1318850000","1221180000","1515240000","2070630000","1225820000","1403930000","1492170000","2148260000","2628880000","2417990000","",
"Bangladesh","BGD","Net ODA received (% of gross capital formation)","DT.ODA.ODAT.GI.ZS","","","","","","","","","","","","2.13307702915823","75.7474457748694","59.8240406441648","57.5860169017003","89.6253544504207","49.6527661840734","70.5281729061537","64.8798735408046","66.6687114211687","49.129754357439","31.6362434598785","41.5778470703216","35.7420044157756","38.0517864929335","31.9412207330505","40.5434947193095","47.6788043105223","38.5982644522381","38.7831517753432","40.2402117995689","35.947201819185","33.1385785962508","23.2389292778488","28.0464546754025","17.6694180094058","12.7569495109471","9.61854759109912","10.516681042468","10.4677709417213","9.23017895467942","7.99676983956824","6.80336384301761","9.39526387056697","8.68894852608041","7.35250885871472","6.50377288740195","7.27040815225863","8.62421979439843","4.56452157356204","4.6400320453066","4.23025322227266","5.69989765218797","6.17372897771941","4.89399257695962","",
"Bangladesh","BGD","Net ODA received (% of GNI)","DT.ODA.ODAT.GN.ZS","","","","","","","","","","","","","","5.19816500004238","4.24335985259523","5.51247145622897","4.92701998257344","8.16288677297999","7.51618920043878","7.48378618986193","7.29787989702238","5.33754004274","7.09603094544039","5.75197904329288","6.10098638147898","4.97246871599334","6.43202990699106","7.20876925571591","5.93857610465826","6.11685102063208","6.49238815351748","5.94663618875425","5.5987266340742","4.06014596250773","5.00478504223056","3.27837883013871","2.57729170642203","2.04049925982155","2.26168444023852","2.3077166119227","2.12849867378215","1.87622524346363","1.5924813561106","2.22882451802341","2.08147327016226","1.81858504702108","1.60956411597611","1.78853033592947","2.09824047143013","1.10830946653823","1.12659501378079","1.07487050418666","1.48522911402826","1.62222322272724","1.31121310433165","",
"Bangladesh","BGD","Net official development assistance received (constant 2013 US$)","DT.ODA.ODAT.KD","","","","","","","","","","","","94180000","1183750000","1983490000","2325720000","4055710000","1855360000","2740740000","3013830000","3125630000","3140130000","2803930000","3472290000","2656950000","3122120000","2952220000","3046240000","3294590000","2747190000","3096650000","3274850000","2916270000","2667310000","2063850000","2486940000","1657900000","1665110000","1504880000","1734720000","1780300000","1747750000","1651870000","1373070000","1837630000","1723170000","1567690000","1414250000","1603540000","2114110000","1320920000","1481590000","1469480000","2111560000","2627200000","2412380000","",
"Bangladesh","BGD","Net ODA received (% of imports of goods, services and primary income)","DT.ODA.ODAT.MP.ZS","","","","","","","","","","","","","","","","","50.3934102383091","62.1198755437589","60.1490468162974","53.7294842966496","44.312359758617","36.6887919269465","47.5101362033349","42.4859757968618","40.1798130362174","38.6056855384676","48.0671890250166","57.5966925084019","45.7550068795468","42.6073389830509","50.5550020305173","47.7624313411219","42.2044414714285","29.0282072378076","31.3226871676645","16.4528931031915","16.0664281820374","12.603455627632","14.2525700305225","13.2680755344591","11.7073897977376","10.4198493637974","9.59821902227038","12.2024512915768","10.5148613617674","8.25849586571781","6.85981183029471","7.29699363190649","7.8495506767823","5.00185077136145","4.52371735564503","3.77261268712177","5.40572203958059","5.94655739488423","4.79098335883741","",
"Bangladesh","BGD","Net ODA received per capita (current US$)","DT.ODA.ODAT.PC.ZS","","","","","","","","","","","","0.23126452460912","3.31111294798762","6.13864520608615","7.60889922901528","15.0408817037223","6.82693807281992","10.4793062826431","12.9308768535706","14.6908187639104","15.8143308671866","13.1464772156397","15.5750273547045","11.8214525314242","13.1054110919733","12.1112486776621","14.9454534121212","18.2640191425994","16.0187258623528","17.4030953852276","19.7461603702687","17.3278551492167","16.3837429596438","12.193505787089","15.0360988359358","10.822968478136","10.1504189817753","8.19233110055976","9.21664296853545","9.47157514998512","8.93383148917222","7.80214313974733","6.65242803603382","10.0641287795209","10.038426544427","9.22724546121986","8.43127882238651","10.336395566581","13.9669170982396","8.17726669427333","9.25972723981595","9.72695835925481","13.8367651389109","16.7276889307544","15.2000741927616","",
"Bangladesh","BGD","Net ODA received (% of central government expense)","DT.ODA.ODAT.XP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.6175316208652","20.9966923493135","29.5898422344156","28.5540337870885","23.3239806622659","20.4003437727903","21.970784179739","23.9664219126057","12.117418786477","13.1428907824736","11.7842677752488","","","","",
"Bangladesh","BGD","PPG, bilateral (TDS, current US$)","DT.TDS.BLAT.CD","","","","","","","","","","","","","0","9773000","20480000","64439000","51460000","61554000","77082000","67703000","55573000","80383000","82030000","80555000","93407000","105559000","134431000","164248000","224064000","203117000","321823000","244843000","247446000","228482000","264072000","382486000","322659000","311379000","266607000","303464000","361913000","286219000","290220000","192485000","174464000","332467000","159781000","363521000","215509000","248960000","267133000","564930000","479878000","449214000","527181000","",
"Bangladesh","BGD","PPG, bilateral concessional (TDS, current US$)","DT.TDS.BLTC.CD","","","","","","","","","","","","","0","3865000","6241000","21420000","23890000","37166000","43250000","39957000","51081000","76260000","78574000","76760000","89534000","99775000","126142000","153861000","206367000","186554000","308665000","230974000","236115000","218377000","253881000","371998000","318453000","310321000","265482000","303048000","361836000","286219000","289434000","191576000","173506000","331564000","158908000","361091000","213632000","247511000","265035000","562760000","478351000","447605000","524806000","",
"Bangladesh","BGD","Debt service on external debt, total (TDS, current US$)","DT.TDS.DECT.CD","","","","","","","","","","","","","0","10213000","27597000","107529000","138808000","142197000","137875000","198841000","238730000","197345000","219725000","213709000","286250000","326759000","434214000","511529000","497628000","512199000","726974000","595905000","528492000","516448000","533817000","751272000","654604000","674259000","620205000","690912000","773085000","666366000","706472000","658863000","652972000","811812000","713520000","985914000","888162000","949981000","1019751000","1492743000","1456918000","1678150000","1740720000","",
"Bangladesh","BGD","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","28.7037630477268","25.0735223490867","20.134069001636","23.3216030101322","22.0834706171954","18.9132100863029","21.6362126306537","21.9012917138616","23.7089234029079","25.548281646497","38.5375523551807","37.2768682567827","30.6512431562427","29.6430383077171","34.1596361734282","27.2144532656011","19.7104565183476","16.2700133758731","14.5267984837182","15.9791629841369","13.8000018809852","12.0107013665911","10.4116716625566","10.9143814096284","10.6009348341533","9.63853192914988","10.0812586542662","8.1157332985529","6.9939393243835","7.17007802597407","5.37415400702334","6.48746696594041","5.02012834007603","5.39100921149414","4.29266784289269","5.49855222810306","5.24674495142278","5.2825945732224","5.24089450533278","",
"Bangladesh","BGD","Total debt service (% of GNI)","DT.TDS.DECT.GN.ZS","","","","","","","","","","","","","","0.125961181449291","0.220372987546003","0.553135013546635","1.37361624001497","1.47985365196776","1.04149162924041","1.27989569588559","1.35400309921051","0.958415380454328","1.16582578098317","1.17921557261694","1.47150145068195","1.44230415982643","1.95572804456022","2.05706489378952","1.83057171251077","1.74107384643245","2.25529797278007","1.88466910503957","1.62719891568648","1.51587862154996","1.53287891771046","1.92157084937348","1.37378607098186","1.35902741162039","1.20625698558565","1.30751998866416","1.40301353741421","1.19785838483328","1.24142729778115","1.05276402326955","0.961306902545807","1.1194215901674","0.940447917613516","1.16373452233149","0.900005048505203","0.858913164519635","0.818307459700963","1.07528325930095","1.00726030850634","1.03554894145785","0.94394719373206","",
"Bangladesh","BGD","IMF repurchases and charges (TDS, current US$)","DT.TDS.DIMF.CD","","","","","","","","","","","","","0","0","2012000","32576000","73150000","62986000","36315000","95223000","146546000","68809000","71949000","60201000","106404000","122072000","178867000","200814000","141929000","169319000","238690000","165239000","95846000","96367000","57783000","63970000","89164000","118566000","102815000","101772000","97041000","67643000","90129000","74889000","2401000","3363000","4921000","4964000","15606000","30318000","50479000","134940000","200050000","141107000","74069000","",
"Bangladesh","BGD","Debt service on external debt, long-term (TDS, current US$)","DT.TDS.DLXF.CD","","","","","","","","","","","","","0","10213000","25585000","74953000","65658000","77711000","97360000","92618000","76084000","107536000","125976000","134608000","164746000","191287000","242247000","298815000","350599000","334230000","479028000","418666000","423518000","412756000","468995000","677798000","555510000","546943000","509066000","575083000","653813000","582723000","604343000","570974000","626888000","773399000","649769000","908950000","833556000","895763000","937472000","1308268000","1231224000","1490794000","1615448000","",
"Bangladesh","BGD","Debt service on external debt, private nonguaranteed (PNG) (TDS, current US$)","DT.TDS.DPNG.CD","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Bangladesh","BGD","Debt service (PPG and IMF only, % of exports of goods, services and primary income)","DT.TDS.DPPF.XP.ZS","","","","","","","","","","","","","","","","","28.4915990450255","24.9679009935932","19.8663935820168","22.115533619246","20.6427214241203","16.4277395125454","19.2370030698578","19.8800423679169","22.2213696411045","24.7550752855285","38.3115886407535","37.1020449194","30.3000918198353","28.8766699366918","34.1248174723406","26.512153633414","19.5211437618875","16.172131437016","14.4657323584403","15.8484620442143","13.4352717043549","11.7391927768213","10.3105607420972","10.8299461000166","10.241708242187","9.37395056388213","10.0646770734587","8.00624050067104","6.74569203089888","6.76917607863037","4.93284552011406","6.05846717862483","4.80365218449116","5.28576893213365","4.18838526756598","5.07097491297979","5.25353520470164","5.1268556402068","","",
